Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
7926,18:25:09,86,66309,697.67,401.0090482963568,7.879624430235547,65.34241754989868,12.082470351543115,,0,0.0,
7928,18:25:24,86,66324,697.67,430.3794093009655,8.291381623783964,62.20361849701712,12.541497160244,,0,0.0,
7930,18:25:54,86,66354,697.67,482.1021607249492,8.983398768431387,59.45396716170677,12.593591259697396,,0,0.0,
7932,18:26:24,86,66384,697.67,544.5749906514959,10.12188089494228,55.93982426077625,12.476202653574578,,0,0.0,
7934,18:26:39,86,66399,697.67,609.0344288166553,11.520558158473502,50.43417646066312,12.505755409704248,,0,0.0,
7936,18:27:04,87,66424,689.66,669.3227562782429,13.540471461435033,43.90237526743229,12.37358047929342,,0,0.0,
7938,18:27:14,111,66434,540.54,721.5167481620958,15.460227116126296,42.78393858895736,20.320392742870155,,0,0.0,
7940,18:27:44,111,66464,540.54,778.520758004603,16.934943185160517,50.261056139776,20.62665414517076,,0,0.0,
7942,18:28:14,111,66494,540.54,839.1861766971252,19.04228718560593,57.63974250002674,20.379598491969308,,0,0.0,
7944,18:28:44,111,66524,540.54,900.7037191027807,22.40017806223569,64.16511710598283,20.32334211427534,,0,0.0,
7946,18:29:14,114,66554,526.32,964.2973645889084,22.192437657882444,69.69151303378897,20.17399993728036,,0,0.0,
7948,18:29:24,114,66564,526.32,1031.5937911935778,19.710856930982487,75.94091567683877,20.13581406755797,,0,0.0,
7950,18:29:44,113,66584,530.97,1109.605888330896,14.844304123650664,80.67425574974652,20.21292928311188,,0,0.0,
7952,18:29:59,115,66599,521.74,1211.590435857452,12.063766481818538,84.82106022777164,20.1752453896009,,0,0.0,
7954,18:30:29,113,66629,530.97,1351.3174156841712,10.060078731828598,88.8736101096291,20.16204891191693,,0,0.0,
7956,18:30:59,112,66659,535.71,1556.372361037847,8.809557268550945,91.99006274282333,19.8524623980328,,0,0.0,
7958,18:31:19,110,66679,545.45,1812.5252806092428,8.157895142662303,94.080037322983,19.882590323174284,,0,0.0,
7960,18:31:39,110,66699,545.45,2113.290353670655,7.582768025478392,95.52200705938426,19.44309625128505,,0,0.0,
7962,18:32:09,110,66729,545.45,2412.5899626892706,7.35884855066751,95.53516049740692,19.365309610913293,,0,0.0,
7964,18:32:39,108,66759,555.56,2663.7733403417365,7.118998283262567,95.05765982190138,19.41909311865568,,0,0.0,
7966,18:33:04,111,66784,540.54,2795.996249611532,7.118562300128944,93.84764202598132,19.352906916596503,,0,0.0,
7968,18:33:24,112,66804,535.71,2781.729489008446,7.269526509219876,91.3343681923844,19.240384028158594,,0,0.0,
7970,18:33:49,113,66829,530.97,2549.744977951005,7.27209839051446,87.18292622961897,19.154030001702576,,0,0.0,
7972,18:34:04,113,66844,530.97,2096.928876013499,7.058855086319877,80.19936583519438,19.04739855824765,,0,0.0,
7974,18:34:19,111,66859,540.54,1510.5712374948191,6.469669035109946,72.67461177111048,18.67854646269842,,0,0.0,
7976,18:34:29,115,66869,521.74,1028.473133404476,6.224262602001535,66.5005276198188,18.40985389426443,,0,0.0,
7978,18:34:39,116,66879,517.24,617.9436226594926,6.140916102258788,62.24075052043425,18.3502596878694,,0,0.0,
7980,18:34:49,121,66889,495.87,347.0188102402143,5.919540500796202,56.701354410631126,18.40421003299993,,0,0.0,
7982,18:34:59,120,66899,500.0,173.7709805638982,4.971247439553393,50.2627833840328,18.527925586276844,,0,0.0,
7984,18:35:09,114,66909,526.32,100.80386878534286,3.358887432809677,41.16280491424463,18.702097830599275,,0,0.0,
7986,18:35:29,114,66929,526.32,88.72445454568371,4.7086472548643545,26.870120184597116,18.71207238819967,,0,0.0,
7988,18:35:49,109,66949,550.46,98.20830288805271,4.923823132910827,14.016873248819406,6.7376735523442415,,0,0.0,
7990,18:36:09,106,66969,566.04,102.90311475324876,4.47129696221981,14.756500443768454,7.710368979232979,,0,0.0,
7992,18:36:34,106,66994,566.04,110.94614889093334,4.143703496663022,16.159211792507136,7.747315269017445,,0,0.0,
7994,18:36:49,107,67009,560.75,126.10412065862673,4.09119733812079,17.05428467199574,7.8906483011375395,,0,0.0,
7996,18:37:14,105,67034,571.43,149.78686572869054,4.153517496871774,17.83281289863017,7.660636063536701,,0,0.0,
7998,18:37:24,98,67044,612.24,191.27970003207972,4.623053086034071,20.0079913055167,8.0016085117625,,0,0.0,
8000,18:37:44,93,67064,645.16,256.6912655877276,5.118194030335168,27.097217585153317,9.614909234716498,,0,0.0,
8002,18:38:04,94,67084,638.3,345.4140270094135,6.262378173881212,33.47369839508172,9.619642107984795,,0,0.0,
8004,18:38:24,92,67104,652.17,432.21399515245935,7.375224917665954,37.75509905500262,9.528844823664054,,0,0.0,
8006,18:38:44,89,67124,674.16,532.5572165511747,8.489491633251765,42.54142921138095,9.709089576688596,,0,0.0,
8008,18:39:04,84,67144,714.29,627.637204664072,8.46183192701176,49.25272645763077,10.349008727054631,,0,0.0,
8010,18:39:14,84,67154,714.29,722.4261384817263,7.710972342964462,58.17408189289824,10.999623370175645,,0,0.0,
8012,18:39:44,84,67184,714.29,797.2107875732008,7.597058368810168,64.76245950126552,11.068021595606696,,0,0.0,
8014,18:40:04,84,67204,714.29,855.1319385081276,7.580053990554021,70.16896611110953,10.973383289411084,,0,0.0,
8016,18:40:24,84,67224,714.29,893.2773876247039,7.10155156908136,74.65715945246109,10.85707283812008,,0,0.0,
8018,18:40:44,83,67244,722.89,921.3259738847372,6.530691436589259,78.25072054281279,10.904554936692596,,0,0.0,
8020,18:41:14,83,67274,722.89,941.5496920518308,6.324122164464413,81.12514243854038,10.883510275566762,,0,0.0,
8022,18:41:44,83,67304,722.89,961.5141402886644,6.743860335219275,83.10997291172554,10.883510275566762,,0,0.0,
8024,18:41:55,83,67315,722.89,950.4683379146747,7.33528524684328,84.66850090144477,10.91346752729799,,0,0.0,
8026,18:42:15,81,67335,740.74,898.1095009472411,7.602889962850335,85.47656172929058,10.850077494315563,,0,0.0,
8028,18:42:30,83,67350,722.89,822.2788269764984,7.427948544462955,85.40130346206904,10.98358394726105,,0,0.0,
8030,18:42:40,84,67360,714.29,710.2041074911913,7.22659649301074,83.16472860975794,10.905340575205551,,0,0.0,
8032,18:43:10,84,67390,714.29,590.8379608024674,7.147007406651802,78.24752096718593,10.703262233963049,,0,0.0,
8034,18:43:20,83,67400,722.89,482.7391909125393,7.172102232139755,73.51418420430501,10.40773583956292,,0,0.0,
8036,18:43:50,84,67430,714.29,366.7153899834546,7.063631170286976,69.00745774574376,10.479997760554363,,0,0.0,
8038,18:44:00,89,67440,674.16,279.1797586472548,7.056734417617039,62.89746458534959,10.5032401220397,,0,0.0,
8040,18:44:30,89,67470,674.16,204.8432297850081,5.97615304585096,57.94002312349402,10.60608835547214,,0,0.0,
8042,18:45:00,89,67500,674.16,147.7661602931417,4.479152793747326,53.08249033767142,10.60608835547214,,0,0.0,
8044,18:45:20,88,67520,681.82,110.97622684982016,3.5828224527205013,46.72086922984029,10.530689358600748,,0,0.0,
8046,18:45:50,88,67550,681.82,92.26794814466928,3.3904251300246853,38.71731307351601,10.419578412091075,,0,0.0,
8048,18:46:10,88,67570,681.82,86.9198611738118,3.3783888648321554,31.42546270339467,9.558823042570866,,0,0.0,
8050,18:46:25,85,67585,705.88,92.804556797492,3.2307988166412573,28.057959033808167,8.396941863146447,,0,0.0,
8052,18:46:35,84,67595,714.29,106.44311098894632,3.2889595652710493,25.61375771027782,8.990121449316993,,0,0.0,
8054,18:46:55,85,67615,705.88,129.47726653619483,3.6457543828124246,22.02618349480769,8.935829164500793,,0,0.0,
8056,18:47:10,83,67630,722.89,155.4727124674635,4.165277825540418,19.18140871696724,8.45126617732515,,0,0.0,
8058,18:47:20,81,67640,740.74,185.60866866008467,4.677066765895951,19.056426523268588,7.883678179165685,,0,0.0,
8060,18:47:30,74,67650,810.81,218.8618167524253,5.1681937148927135,20.293621460941853,7.802791624979949,,0,0.0,
8062,18:47:50,73,67670,821.92,249.90340032362496,5.218193770141889,29.233448977889296,11.784270474333354,,0,0.0,
8064,18:48:15,73,67695,821.92,280.65363320410063,5.6061878150311495,36.16184534583828,11.784270474333354,,0,0.0,
8066,18:48:30,73,67710,821.92,315.76826361709766,6.285577339213934,41.50828307847059,11.784270474333354,,0,0.0,
8068,18:48:45,72,67725,833.33,355.09787496028906,6.573745014323851,45.86280829667042,11.720053022795708,,0,0.0,
8070,18:48:55,71,67735,845.07,407.6179610664216,6.678776424104763,50.93765150431956,11.951123420850784,,0,0.0,
8072,18:49:15,71,67755,845.07,481.9327478524749,7.50421768808055,55.59592239525837,11.951123420850784,,0,0.0,
8074,18:49:45,72,67785,833.33,570.0256900660622,8.81912017705947,59.52750963055927,11.817535742294504,,0,0.0,
